Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
-,-,roc1,Naive Bayes,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Sex,Fail,{3.73},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,3,5.0,13.0
di1,-,roc2,Random Forest,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.7633333333333333,0.7531879391100702,0.7633333333333333,German,Sex,Fail,{33.15},0.6686146174224716,0.8944854537559705,-0.07529436066928319,0.08881664351162209,-0.11010031131096504,-0.05918367346938769,3,5.0,10.0
rw1,-,cpp2,Naive Bayes,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.01},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,3,5.0,16.0
rw1,-,roc2,Naive Bayes,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Sex,Fail,{54.25},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,3,5.0,13.0
-,-,cpp1,Logistic Regression,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Sex,Fail,{0.88},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,10.0,5.0
-,-,roc1,Logistic Regression,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Sex,Fail,{4.58},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,10.0,8.0
rw1,-,cpp2,Logistic Regression,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Sex,Fail,{1.75},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,10.0,6.0
rw1,-,roc2,Logistic Regression,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Sex,Fail,{48.2},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,10.0,6.0
-,-,cpp1,Random Forest,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.7566666666666667,0.744824355971897,0.7566666666666667,German,Sex,Fail,{2.92},0.6608228143992521,0.8944854537559705,-0.07529436066928319,0.08881664351162209,-0.11010031131096504,-0.05918367346938769,3,14.0,4.0
-,-,roc1,Random Forest,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.7566666666666667,0.7480357142857144,0.7566666666666667,German,Sex,Fail,{53.62},0.6489792738039583,0.8944854537559705,-0.07529436066928319,0.08881664351162209,-0.11010031131096504,-0.05918367346938769,3,15.0,1.0
-,-,roc1,Random Forest,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.7833333333333333,0.7872218418349881,0.7833333333333333,German,Age,Fail,{66.98},0.6771856007480132,0.7071887784921099,-0.2141635793673411,0.08927799554899724,-0.034755075433041516,-0.01016949152542368,3,16.0,1.0
rw1,-,cpp2,Random Forest,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.78,0.7774202693125443,0.78,German,Age,Fail,{0.16},0.6806919121084619,0.7071887784921099,-0.2141635793673411,0.08927799554899724,-0.034755075433041516,-0.01016949152542368,3,17.0,3.0
rw1,-,cpp2,Random Forest,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.7533333333333333,0.7440232108317214,0.7533333333333333,German,Sex,Fail,{0.58},0.6436029297179368,0.8944854537559705,-0.07529436066928319,0.08881664351162209,-0.11010031131096504,-0.05918367346938769,3,18.0,3.0
di1,-,roc2,Random Forest,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.7766666666666666,0.7709710930442638,0.7766666666666666,German,Age,Fail,{53.7},0.6812373383200874,0.7071887784921099,-0.2141635793673411,0.08927799554899724,-0.034755075433041516,-0.01016949152542368,3,19.0,10.0
di1,-,cpp2,Naive Bayes,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.7266666666666667,0.7525873996007242,0.7266666666666667,German,Sex,Fail,{0.52},0.7190275829827022,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,3,20.0,17.0
di1,-,roc2,Naive Bayes,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.7266666666666667,0.7525873996007242,0.7266666666666667,German,Sex,Fail,{3.83},0.7190275829827022,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,3,20.0,18.0
di1,-,cpp2,Random Forest,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.7666666666666667,0.7610618749491829,0.7666666666666667,German,Age,Fail,{3.43},0.6621474209131993,0.7071887784921099,-0.2141635793673411,0.08927799554899724,-0.034755075433041516,-0.01016949152542368,3,22.0,9.0
di1,-,cpp2,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.76,0.7511292295148797,0.76,German,Age,Fail,{2.19},0.6958080099735079,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,23.0,11.0
di1,-,roc2,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.76,0.7511292295148797,0.76,German,Age,Fail,{40.83},0.6958080099735079,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,23.0,11.0
di1,-,cpp2,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.757,0.73,German,Age,Fail,{0.1},0.7244039270687237,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,25.0,17.0
di1,-,roc2,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.757,0.73,German,Age,Fail,{99.39},0.7244039270687237,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,25.0,18.0
-,-,cpp1,Random Forest,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.7633333333333333,0.75588,0.7633333333333333,German,Age,Fail,{2.56},0.6597319619760014,0.7071887784921099,-0.2141635793673411,0.08927799554899724,-0.034755075433041516,-0.01016949152542368,3,27.0,4.0
-,-,cpp1,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.01},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,28.0,13.0
-,-,roc1,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Age,Fail,{60.95},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,28.0,13.0
rw1,-,cpp2,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.52},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,28.0,16.0
rw1,-,roc2,Naive Bayes,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.73,0.7546088657105607,0.73,German,Age,Fail,{53.27},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,28.0,13.0
-,-,cpp1,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Age,Fail,{0.9},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,32.0,5.0
-,-,roc1,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Age,Fail,{41.08},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,32.0,8.0
rw1,-,cpp2,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Age,Fail,{0.09},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,32.0,6.0
rw1,-,roc2,Logistic Regression,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.75,0.7400140977443609,0.75,German,Age,Fail,{4.0},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,32.0,6.0
rw1,-,roc2,Random Forest,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.76,0.7499778473760599,0.76,German,Age,Fail,{17.55},0.6602773881876267,0.7071887784921099,-0.2141635793673411,0.08927799554899724,-0.034755075433041516,-0.01016949152542368,3,36.0,2.0
rw1,-,-,Random Forest,-0.07950983186092908,0.9070464767616191,0.08525975102401205,-0.010396101074067188,0.023163841807909646,0.7766666666666666,0.775625,0.7766666666666666,German,Age,Fail,{0.43},0.672354682873617,0.7071887784921099,-0.2141635793673411,0.08927799554899724,-0.034755075433041516,-0.01016949152542368,3,37.0,29.0
-,-,eop1,Naive Bayes,0.002168973352613124,1.003146538807312,0.023104906018664842,0.09053621448579434,0.03401360544217691,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.01},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,4,38.0,40.0
rw1,-,eop2,Naive Bayes,0.002168973352613124,1.003146538807312,0.023104906018664842,0.09053621448579434,0.03401360544217691,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.01},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,4,38.0,39.0
rw1,-,-,Random Forest,-0.09812022309440194,0.8864451350705236,0.07621910264546321,-0.08611715872789794,-0.03265306122448974,0.7966666666666666,0.8006800000000001,0.7966666666666666,German,Sex,Fail,{3.27},0.6986909770920992,0.8944854537559705,-0.07529436066928319,0.08881664351162209,-0.11010031131096504,-0.05918367346938769,4,40.0,29.0
rw1,-,eop2,Random Forest,0.08913447634786198,1.1257650830661614,0.0206137416676877,0.22398959583833533,0.006802721088435382,0.77,0.7664285714285715,0.77,German,Sex,Fail,{2.68},0.6645628798503974,0.8944854537559705,-0.07529436066928319,0.08881664351162209,-0.11010031131096504,-0.05918367346938769,2,41.0,19.0
-,-,eop1,Random Forest,0.05536046271431516,1.0803116571771052,0.028922972183867916,0.16406562625050022,0.03401360544217691,0.7633333333333333,0.75588,0.7633333333333333,German,Sex,Fail,{0.18},0.6597319619760014,0.8944854537559705,-0.07529436066928319,0.08881664351162209,-0.11010031131096504,-0.05918367346938769,3,42.0,24.0
di1,-,-,Random Forest,-0.09190652607580507,0.8940886699507389,0.08262905506837526,-0.02860557521574475,0.017514124293785294,0.7733333333333333,0.7741699346405229,0.7733333333333333,German,Age,Fail,{0.27},0.6640174536387721,0.7071887784921099,-0.2141635793673411,0.08927799554899724,-0.034755075433041516,-0.01016949152542368,3,43.0,44.0
-,mfc_fdr1,cpp2,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{18.29},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,44.0,32.0
-,mfc_fdr1,roc2,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{55.19},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,44.0,22.0
-,mfc_sr1,cpp2,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{2.74},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,44.0,34.0
-,mfc_sr1,roc2,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{114.96},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,44.0,20.0
rw1,mfc_fdr2,cpp3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{12.97},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,44.0,33.0
rw1,mfc_fdr2,roc3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{57.63},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,44.0,20.0
rw1,mfc_sr2,cpp3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{23.43},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,44.0,35.0
rw1,mfc_sr2,roc3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{67.37},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,44.0,22.0
-,-,-,Random Forest,-0.10088344257623261,0.8826259946949602,0.08927799554899724,-0.034755075433041516,-0.01016949152542368,0.77,0.7664285714285715,0.77,German,Age,Fail,{0.8},0.6645628798503974,0.7071887784921099,-0.2141635793673411,0.08927799554899724,-0.034755075433041516,-0.01016949152542368,1,52.0,30.0
di1,-,eop2,Logistic Regression,0.05164222268126417,1.0793902826294062,0.05199814607162289,0.132452981192477,0.08843537414965985,0.7566666666666667,0.7509325396825397,0.7566666666666667,German,Sex,Fail,{1.66},0.70227520648278,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,4,53.0,41.0
di1,-,eop2,Logistic Regression,-0.05428897121687093,0.9152391546162402,0.08153915352120647,0.13357546408393864,0.12429378531073443,0.76,0.7511292295148797,0.76,German,Age,Fail,{0.93},0.6958080099735079,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,54.0,41.0
di1,-,eop2,Naive Bayes,-0.002685395579425709,0.9961315280464217,0.01970035544087831,0.08713485394157665,0.027210884353741527,0.7266666666666667,0.7525873996007242,0.7266666666666667,German,Sex,Fail,{0.48},0.7190275829827022,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,4,55.0,36.0
rw1,-,eop2,Random Forest,-0.21829581077229976,0.7032158078264239,0.001277839014035911,-0.007692307692307693,0.0,0.7666666666666667,0.7597212378927475,0.7666666666666667,German,Age,Fail,{0.31},0.6651083060620228,0.7071887784921099,-0.2141635793673411,0.08927799554899724,-0.034755075433041516,-0.01016949152542368,4,56.0,19.0
di1,mfc_fdr2,cpp3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6,0.5544642857142857,0.6,German,Sex,Fail,{34.26},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,57.0,37.0
di1,mfc_fdr2,roc3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6,0.5544642857142857,0.6,German,Sex,Fail,{60.27},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,57.0,27.0
di1,mfc_sr2,cpp3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6,0.5544642857142857,0.6,German,Sex,Fail,{13.21},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,57.0,38.0
di1,mfc_sr2,roc3,-,-0.07529436066928319,0.8944854537559705,0.0,0.0,0.0,0.6,0.5544642857142857,0.6,German,Sex,Fail,{81.73},0.3017765310892941,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,57.0,27.0
-,-,-,Random Forest,-0.11846725883081999,0.864420803782506,0.08881664351162209,-0.11010031131096504,-0.05918367346938769,0.7733333333333333,0.7701374095454914,0.7733333333333333,German,Sex,Fail,{2.16},0.6699392239364189,0.8944854537559705,-0.07529436066928319,0.08881664351162209,-0.11010031131096504,-0.05918367346938769,1,61.0,30.0
-,-,eop1,Naive Bayes,-0.051581647192932456,0.9145016532829475,0.11189460847111199,0.12328490718321229,0.17514124293785316,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.01},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,62.0,40.0
rw1,-,eop2,Naive Bayes,-0.051581647192932456,0.9145016532829475,0.11189460847111199,0.12328490718321229,0.17514124293785316,0.73,0.7546088657105607,0.73,German,Age,Fail,{0.01},0.7214430419199003,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,62.0,39.0
di1,-,eop2,Naive Bayes,-0.05713878597891131,0.9005209625403127,0.13543797089510434,0.10734463276836159,0.21468926553672318,0.73,0.757,0.73,German,Age,Fail,{0.72},0.7244039270687237,0.7071887784921099,-0.2141635793673411,0.22816134830365514,-0.1462687030483641,-0.168361581920904,3,64.0,36.0
di1,-,-,Random Forest,-0.1522412724643668,0.821808510638298,0.09656154896843176,-0.14205953567867824,-0.08571428571428563,0.7833333333333333,0.7772656027358222,0.7833333333333333,German,Sex,Fail,{5.97},0.6949509116409538,0.8944854537559705,-0.07529436066928319,0.08881664351162209,-0.11010031131096504,-0.05918367346938769,1,65.0,44.0
rw1,-,eop2,Logistic Regression,-0.037760045597036274,0.9394839004338889,0.09610804242052638,0.14487489911218723,0.14689265536723162,0.75,0.7400140977443609,0.75,German,Age,Fail,{0.79},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,66.0,25.0
-,-,eop1,Logistic Regression,-0.037760045597036274,0.9394839004338889,0.0961080424205264,0.14487489911218723,0.14689265536723162,0.75,0.7400140977443609,0.75,German,Age,Fail,{1.02},0.6826398628642668,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,4,67.0,26.0
-,-,eop1,Logistic Regression,0.10669283205949176,1.1592661116250385,0.04603709790313255,0.22178871548619444,0.061224489795918324,0.75,0.7400140977443609,0.75,German,Sex,Fail,{1.34},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,68.0,26.0
rw1,-,eop2,Logistic Regression,0.10669283205949176,1.1592661116250385,0.04603709790313255,0.22178871548619444,0.061224489795918324,0.75,0.7400140977443609,0.75,German,Sex,Fail,{0.67},0.6826398628642668,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,68.0,25.0
di1,-,eop2,Random Forest,-0.20589911655742377,0.7152709359605911,0.029948960652808304,-0.01868752716210345,0.039548022598870025,0.7633333333333333,0.7547704714640198,0.7633333333333333,German,Age,Fail,{0.82},0.6626928471248247,0.7071887784921099,-0.2141635793673411,0.08927799554899724,-0.034755075433041516,-0.01016949152542368,3,70.0,31.0
-,mfc_fdr1,cpp2,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{27.09},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,71.0,32.0
-,mfc_fdr1,roc2,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{82.12},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,71.0,22.0
-,mfc_sr1,cpp2,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{17.63},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,71.0,34.0
-,mfc_sr1,roc2,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{45.9},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,71.0,20.0
di1,mfc_fdr2,cpp3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{21.85},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,71.0,37.0
di1,mfc_fdr2,roc3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{47.6},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,71.0,27.0
di1,mfc_sr2,cpp3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{11.09},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,71.0,38.0
di1,mfc_sr2,roc3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.6133333333333333,0.554410480349345,0.6133333333333333,German,Age,Fail,{83.68},0.29749103942652333,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,71.0,27.0
rw1,mfc_fdr2,cpp3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{14.77},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,71.0,33.0
rw1,mfc_fdr2,roc3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{37.94},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,71.0,20.0
rw1,mfc_sr2,cpp3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{15.53},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,71.0,35.0
rw1,mfc_sr2,roc3,-,-0.2141635793673411,0.7071887784921099,0.0,0.0,0.0,0.61,0.558716814159292,0.61,German,Age,Fail,{74.5},0.28915381019167835,0.7071887784921099,-0.2141635793673411,0.14604644403291092,-0.19185447321040547,-0.1870056497175142,3,71.0,22.0
di1,-,eop2,Random Forest,0.07364180954348276,1.1031987262990302,0.02502869186233703,0.21862745098039216,-0.033333333333333326,0.7466666666666667,0.7347001934235976,0.7466666666666667,German,Sex,Fail,{2.1},0.6358111266947172,0.8944854537559705,-0.07529436066928319,0.08881664351162209,-0.11010031131096504,-0.05918367346938769,3,83.0,31.0
-,-,eop1,Random Forest,-0.22242804217725842,0.6992872278944328,0.025488108035766045,-0.039721860060843134,0.02824858757062143,0.7633333333333333,0.7657115384615385,0.7633333333333333,German,Age,Fail,{0.94},0.644927536231884,0.7071887784921099,-0.2141635793673411,0.08927799554899724,-0.034755075433041516,-0.01016949152542368,2,84.0,24.0
-,-,-,Naive Bayes,-0.13984713902086354,0.785011114639568,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.0},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,1,85.0,49.0
rw1,-,-,Naive Bayes,-0.13984713902086354,0.785011114639568,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,0.73,0.7546088657105607,0.73,German,Sex,Fail,{0.0},0.7214430419199003,0.8944854537559705,-0.07529436066928319,0.22816134830365514,-0.11771200005425897,-0.0853741496598639,1,85.0,49.0
di1,-,-,Logistic Regression,-0.18095434827514978,0.7670212765957447,0.15438316800413687,-0.15964945300153957,-0.13435374149659862,0.7566666666666667,0.7509325396825397,0.7566666666666667,German,Sex,Fail,{2.67},0.70227520648278,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,87.0,58.0
-,mfc_sr1,eop2,-,0.04585829374096262,1.3148936170212766,1.2072888297497704,0.009169260924708855,0.009863945578231292,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{38.81},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,88.0,46.0
rw1,mfc_fdr2,eop3,-,0.04585829374096262,1.3148936170212766,1.2072888297497704,0.009169260924708855,0.009863945578231292,0.6066666666666667,0.5507894736842106,0.6066666666666667,German,Sex,Fail,{35.53},0.30769830138694093,0.8944854537559705,-0.07529436066928319,0.14604644403291092,-0.2354068746142525,-0.15476190476190477,3,88.0,45.0
